#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:06:35.981
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 6.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -2.75 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4.2 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001876623902439025,2.963960957847854,0.03580634341167629
0.001876633902439024,2.965278238216899,0.02842785469866429
0.001876643902439025,2.96461959803238,0.009981632915988451
0.001876653902439025,2.964290277940116,0.02842785469857705
0.001876663902439025,2.962972997571066,0.002603144202896819
0.001876673902439025,2.9652782382169,0.02104936598542502
0.001876683902439025,2.964290277940104,0.01367087727233675
0.001876693902439025,2.961655717202004,-0.001086100153766879
0.001876703902439025,2.964619598032361,-0.02322156629291516
0.001876713902439025,2.962643677478801,0.006292388559187185
0.001876723902439025,2.963302317663326,-0.008464588866875289
0.001876733902439025,2.963960957847851,-0.008464588866875289
0.001876743902439024,2.962972997571068,-0.004775344510360904
0.001876753902439025,2.964290277940115,-0.03428929936263359
0.001876763902439025,2.963960957847852,-0.02322156629308293
0.001876773902439025,2.962972997571064,-0.0416677880757118
0.001876783902439025,2.965607558309157,-0.04904627678870612
0.001876793902439025,2.96396095784785,-0.03060005500632891
0.001876803902439025,2.963302317663325,-0.06749249857158665
0.001876813902439025,2.9626436774788,-0.04535703243251217
0.001876823902439025,2.961985037294272,-0.05642476550212155
0.001876833902439025,2.962643677478796,-0.07118174292816477
0.001876843902439025,2.962972997571058,-0.0638032542151134
0.001876853902439024,2.962643677478798,-0.06011400985857554
0.001876863902439025,2.962972997571063,-0.07118174292820839
0.001876873902439025,2.963631637755588,-0.07487098728473117
0.001876883902439025,2.962314357386537,-0.07118174292820505
0.001876893902439025,2.962643677478809,-0.09700645342397923
0.001876903902439025,2.963960957847844,-0.09331720906747076
0.001876913902439025,2.961985037294269,-0.09331720906747076
0.001876923902439025,2.9642902779401,-0.07856023164138727
0.001876933902439025,2.961985037294288,-0.01584307757906433
0.001876943902439025,2.96461959803238,0.09483425311670975
0.001876953902439025,2.963631637755592,0.2055115838124839
0.001876963902439024,2.960997077017498,0.4416232226296793
0.001876973902439025,2.967254158770455,0.6851133501659556
0.001876983902439025,2.96066775692521,0.9802528986880337
0.001876993902439025,2.96330231766331,1.304906402062305
0.001877003902439025,2.967583478862685,1.673830837722492
0.001877013902439025,2.960009116740697,2.039066029018653
0.001877023902439025,2.964290277940109,2.430125930810388
0.001877033902439025,2.963302317663331,2.828564321315162
0.001877043902439025,2.960667756925238,3.208556490045788
0.001877053902439025,2.964290277940105,3.592237903124287
0.001877063902439025,2.959021156463908,3.894755940359266
0.001877073902439024,2.96297299757102,3.946405361351653
0.001877083902439025,2.966266198493663,3.924269895212732
0.001877093902439025,2.959350476556151,3.898445184717051
0.001877103902439025,2.966924838678187,3.872620474221371
0.001877113902439025,2.959350476556167,3.879998962934092
0.001877123902439025,2.960997077017494,3.857863496795135
0.001877133902439025,2.966924838678219,3.887377451647342
0.001877143902439025,2.957374556002642,3.861552741151787
0.001877153902439025,2.964290277940092,3.876309718577766
0.001877163902439025,2.960997077017472,3.876309718577792
0.001877173902439025,2.96066775692521,3.891066696003896
0.001877183902439024,2.964619598032342,3.902134429073489
0.001877193902439025,2.958691836371638,3.902134429073821
0.001877203902439025,2.961655717202002,3.942716116995623
0.001877213902439025,2.960997077017477,4.086596646900064
0.001877223902439025,2.960997077017479,4.311640552652252
0.001877233902439025,2.961655717201998,4.507170503548093
0.001877243902439025,2.96066775692521,4.695321965730908
0.001877253902439025,2.961326397109732,4.894541160983278
0.001877263902439025,2.960009116740677,5.082692623170312
0.001877273902439025,2.959679796648418,5.28560106277927
0.001877283902439025,2.96132639710973,5.458995547535904
0.001877293902439024,2.960997077017476,5.632390032292617
0.001877303902439025,2.960338436832953,5.79840602834002
0.001877313902439025,2.961985037294265,5.971800513096733
0.001877323902439025,2.95967979664843,6.126748776070825
0.001877333902439025,2.96099707701747,6.281697039048188
0.001877343902439025,2.960667756925206,6.432956057665828
0.001877353902439025,2.960009116740681,6.587904320639842
0.001877363902439024,2.96000911674068,6.742852583613925
0.001877373902439025,2.960009116740677,6.860908403025915
0.001877383902439025,2.959679796648417,7.015856665999926
0.001877393902439025,2.961985037294256,7.167115684617553
0.001877403902439024,2.958033196187136,7.296239237095997
0.001877413902439025,2.961326397109734,7.414295056507614
0.001877423902439025,2.960667756925209,7.550797097699068
0.001877433902439025,2.959679796648422,7.665163672751389
0.001877443902439025,2.960997077017458,7.786908736519247
0.001877453902439025,2.959350476556153,7.89758606721493
0.001877463902439025,2.960338436832941,7.993506420484644
0.001877473902439024,2.960667756925205,8.122629972962899
0.001877483902439025,2.960997077017459,8.214861081878519
0.001877493902439025,2.959021156463887,8.325538412574277
0.001877503902439025,2.959350476556149,8.417769521487422
0.001877513902439024,2.960009116740673,8.521068363470087
0.001877523902439025,2.960009116740672,8.609610228028879
0.001877533902439025,2.958362516279359,8.72397680308123
0.001877543902439025,2.961326397109715,8.786693957142189
0.001877553902439025,2.959679796648424,8.901060532196322
0.001877563902439025,2.960667756925206,8.98222390803989
0.001877573902439025,2.959679796648418,9.063387283883458
0.001877583902439024,2.960009116740677,9.126104437944454
0.001877593902439025,2.959679796648409,9.225714035572281
0.001877603902439025,2.958691836371621,9.299498922702838
0.001877613902439025,2.958033196187096,9.380662298546367
0.001877623902439025,2.957374556002599,9.447068696965323
0.001877633902439025,2.960667756925207,9.509785851026264
0.001877643902439025,2.960338436832944,9.572503005087203
0.001877653902439025,2.960667756925206,9.646287892217703
0.001877663902439025,2.959679796648407,9.705315801923485
0.001877673902439025,2.958691836371625,9.764343711627944
0.001877683902439025,2.960009116740675,9.830750110045379
0.001877693902439024,2.960338436832941,9.886088775393331
0.001877703902439025,2.95869183637163,9.945116685098879
0.001877713902439025,2.960009116740679,9.989387617377202
0.001877723902439025,2.958691836371629,10.06317250450772
0.001877733902439025,2.958691836371605,10.09637570371767
0.001877743902439025,2.957045235910312,10.15909285777851
0.001877753902439025,2.95967979664841,10.19229605698723
0.001877763902439025,2.957703876094842,10.2476347223351
0.001877773902439025,2.958362516279352,10.28821641025783
0.001877783902439025,2.95770387609483,10.32510885382311
0.001877793902439025,2.958691836371618,10.37306903045794
0.001877803902439024,2.95836251627936,10.40627222966673
0.001877813902439025,2.95902115646388,10.457921650659
0.001877823902439025,2.958033196187093,10.50219258293729
0.001877833902439025,2.959021156463881,10.55015275957214
0.001877843902439025,2.958691836371631,10.58335595878174
0.001877853902439025,2.959679796648407,10.62393764670348
0.001877863902439025,2.957703876094832,10.65345160155569
0.001877873902439025,2.959679796648399,10.6866548007644
0.001877883902439025,2.957703876094847,10.72354724433039
0.001877893902439025,2.960009116740676,10.75306119918254
0.001877903902439025,2.957703876094838,10.76043968789559
0.001877913902439024,2.956715915818045,10.80839986453026
0.001877923902439025,2.959350476556147,10.8416030637398
0.001877933902439025,2.958691836371622,10.86373852987895
0.001877943902439025,2.958033196187097,10.89694172908767
0.001877953902439025,2.958033196187099,10.93752341701002
0.001877963902439025,2.958691836371623,10.94859115007959
0.001877973902439025,2.959021156463885,10.95965888314917
0.001877983902439025,2.957703876094839,11.00024057107088
0.001877993902439025,2.958033196187083,11.0297545259236
0.001878003902439025,2.956715915818038,11.02975452592364
0.001878013902439025,2.95836251627935,11.05188999206278
0.001878023902439024,2.957703876094835,11.09985016869752
0.001878033902439025,2.958033196187086,11.09985016869816
0.001878043902439025,2.956715915818036,11.12936412355037
0.001878053902439025,2.957703876094822,11.13674261226343
0.001878063902439025,2.958033196187084,11.16256732275938
0.001878073902439025,2.957045235910301,11.16994581147245
0.001878083902439025,2.957374556002563,11.18101354454202
0.001878093902439024,2.957703876094826,11.21052749939419
0.001878103902439025,2.958033196187088,11.22897372117733
0.001878113902439025,2.957374556002564,11.25110918731646
0.001878123902439025,2.957045235910301,11.25479843167298
0.001878133902439024,2.956386595725778,11.27324465345554
0.001878143902439025,2.95671591581804,11.26586616474268
0.001878153902439025,2.957703876094827,11.27324465345573
0.001878163902439025,2.955727955541254,11.29906936395141
0.001878173902439025,2.957045235910297,11.3064478526649
0.001878183902439025,2.956715915818033,11.33227256316058
0.001878193902439025,2.956057275633508,11.35809727365626
0.001878203902439024,2.958033196187076,11.3507187849433
0.001878213902439025,2.9570452359103,11.37654349543913
0.001878223902439025,2.957045235910299,11.38392198415216
0.001878233902439025,2.956386595725774,11.37654349543911
0.001878243902439024,2.957703876094814,11.39498971722161
0.001878253902439025,2.956057275633506,11.40236820593502
0.001878263902439025,2.956057275633506,11.42450367207417
0.001878273902439025,2.956715915818031,11.41712518336115
0.001878283902439025,2.95638659572578,11.43188216078732
0.001878293902439025,2.957374556002561,11.43557140514383
0.001878303902439025,2.95605727563351,11.43557140514383
0.001878313902439024,2.955727955541245,11.46139611563943
0.001878323902439025,2.956386595725784,11.43557140514403
0.001878333902439025,2.958362516279355,11.46508535999621
0.001878343902439025,2.95638659572578,11.46139611563969
0.001878353902439025,2.956057275633503,11.46877460435268
0.001878363902439025,2.955727955541246,11.4613961156397
0.001878373902439025,2.956715915818034,11.46877460435276
0.001878383902439025,2.957045235910297,11.47984233742232
0.001878393902439025,2.956057275633484,11.47984233742234
0.001878403902439025,2.953422714895394,11.47246384870935
0.001878413902439025,2.954739995264444,11.48722082613545
0.001878423902439024,2.955398635448972,11.47615309306596
0.001878433902439025,2.956386595725768,11.49459931484857
0.001878443902439025,2.956057275633506,11.49091007049205
0.001878453902439025,2.955069315356718,11.48722082613552
0.001878463902439025,2.95737455600254,11.49828855920522
0.001878473902439025,2.955069315356716,11.5056670479183
0.001878483902439025,2.95572795554124,11.5204240253444
0.001878493902439025,2.954410675172194,11.50566704791834
0.001878503902439025,2.956715915818027,11.52411326970104
0.001878513902439025,2.955727955541241,11.53149175841407
0.001878523902439025,2.955398635448979,11.53149175841407
0.001878533902439024,2.956715915818023,11.50197780356197
0.001878543902439025,2.955398635448978,11.51304553663129
0.001878553902439025,2.955398635448978,11.50566704791824
0.001878563902439025,2.954410675172189,11.5278025140574
0.001878573902439025,2.95605727563349,11.531491758414
0.001878583902439025,2.954410675172187,11.52411326970096
0.001878593902439025,2.955069315356712,11.52042402534444
0.001878603902439025,2.956057275633499,11.52780251405747
0.001878613902439025,2.955069315356718,11.52411326970098
0.001878623902439025,2.955727955541239,11.52411326970099
0.001878633902439025,2.954081355079925,11.53149175841405
0.001878643902439024,2.95408135507992,11.52042402534454
0.001878653902439025,2.954081355079924,11.5204240253446
0.001878663902439025,2.954739995264449,11.54993798019681
0.001878673902439025,2.956386595725761,11.53887024712723
0.001878683902439025,2.956057275633496,11.52780251405749
0.001878693902439025,2.955069315356712,11.524113269701
0.001878703902439025,2.954739995264449,11.53149175841406
0.001878713902439025,2.954410675172187,11.52780251405755
0.001878723902439025,2.955398635448957,11.50566704791741
0.001878733902439025,2.952764074710868,11.39867896157828
0.001878743902439025,2.956057275633493,11.35440802929997
0.001878753902439024,2.950788154157328,11.27324465345655
0.001878763902439025,2.954410675172186,11.02975452592251
0.001878773902439025,2.954739995264449,10.83053533067002
0.001878783902439025,2.955398635448974,10.65345160155687
0.001878793902439025,2.953422714895368,10.4136507183775
0.001878803902439025,2.95111747424956,10.13695739163823
0.001878813902439025,2.956715915818022,9.904534997177102
0.001878823902439025,2.956386595725773,9.672112602715975
0.001878833902439025,2.949800193880525,9.436000963893067
0.001878843902439025,2.955727955541242,9.166686125866672
0.001878853902439025,2.955727955541242,8.960088441901322
0.001878863902439024,2.954410675172197,8.753490757935783
0.001878873902439025,2.954081355079914,8.502622141687288
0.001878883902439025,2.953093394803127,8.284956724652268
0.001878893902439025,2.956057275633488,8.085737529399864
0.001878903902439025,2.952764074710865,7.860693623647414
0.001878913902439025,2.95309339480313,7.665163672751404
0.001878923902439025,2.954081355079917,7.454876744429528
0.001878933902439024,2.954739995264443,7.270414526603167
0.001878943902439025,2.953422714895388,7.089641553129371
0.001878953902439025,2.953093394803127,6.901490090946565
0.001878963902439025,2.953422714895389,6.720717117476801
0.001878973902439024,2.954081355079913,6.551011877076641
0.001878983902439025,2.950788154157281,6.388685125385687
0.001878993902439025,2.951776114434068,6.204222907559481
0.001879003902439025,2.954081355079904,6.041896155872324
0.001879013902439025,2.953422714895391,5.886947892894841
0.001879023902439025,2.953422714895385,5.735688874277291
0.001879033902439025,2.951446794341809,5.5622943895205
0.001879043902439024,2.953093394803111,5.422103103972493
0.001879053902439025,2.95408135507989,5.281911818421553
0.001879063902439025,2.949800193880485,5.156477510299678
0.001879073902439025,2.952764074710847,5.034732446534327
0.001879083902439025,2.953422714895387,4.912987382766278
0.001879093902439025,2.953093394803129,4.787553074644406
0.001879103902439025,2.953752034987655,4.65105103345289
0.001879113902439025,2.952764074710869,4.544062947113662
0.001879123902439025,2.954081355079914,4.418628638989341
0.001879133902439025,2.953422714895388,4.311640552650113
0.001879143902439025,2.952434754618601,4.212030955023916
0.001879153902439024,2.952105434526336,4.127178334823776
0.001879163902439025,2.95375203498764,4.057082692048576
0.001879173902439025,2.951446794341806,4.053393447692031
0.001879183902439025,2.954081355079905,4.031257981552886
0.001879193902439025,2.95309339480313,4.009122515413402
0.001879203902439025,2.953422714895389,4.001744026700368
0.001879213902439025,2.953093394803127,3.998054782343842
0.001879223902439025,2.950129513972768,3.990676293630795
0.001879233902439025,2.951776114434074,4.012811759769907
0.001879243902439025,2.952434754618594,3.998054782343837
0.001879253902439025,2.951117474249545,3.998054782343837
0.001879263902439024,2.952105434526324,3.990676293630809
0.001879273902439025,2.951776114434069,3.994365537987242
0.001879283902439025,2.951776114434069,3.986987049274198
0.001879293902439025,2.952434754618594,3.994365537987249
0.001879303902439025,2.952105434526323,3.990676293630557
0.001879313902439025,2.951117474249538,3.972230071848088
0.001879323902439025,2.950788154157276,3.990676293630708
0.001879333902439025,2.951446794341799,3.9832978049177
0.001879343902439025,2.951776114434061,3.972230071847973
0.001879353902439025,2.950788154157276,3.968540827491422
0.001879363902439025,2.950788154157276,3.95378385006532
0.001879373902439024,2.951446794341798,3.942716116995729
0.001879383902439025,2.950788154157284,3.920580650856173
0.001879393902439025,2.952105434526333,3.894755940360504
0.001879403902439025,2.949141553695969,3.883688207290921
0.001879413902439025,2.951446794341804,3.865241985507827
0.001879423902439025,2.951446794341801,3.835728030655606
0.001879433902439025,2.950788154157277,3.802524831446874
0.001879443902439025,2.948482913511443,3.691847500751291
0.001879453902439025,2.949470873788331,3.50369603856706
0.001879463902439025,2.963302317663425,3.577480925697281
0.001879473902439025,3.01895741325581,3.507385282923259
0.001879483902439024,3.087126672354068,3.452046617575343
0.001879493902439025,3.178019017820208,3.322923065095056
0.001879503902439025,3.258373120332255,3.227002711825385
0.001879513902439025,3.322261218231148,3.14215009162533
0.001879523902439025,3.379562914285895,2.983512584291545
0.001879533902439025,3.412494923512069,2.813807343891421
0.001879543902439025,3.428960928125193,2.640412859134708
0.001879553902439025,3.413482883788929,2.400611975960682
0.001879563902439025,3.339385863028776,1.961591897530351
0.001879573902439025,3.270887283838107,2.064890739513007
0.001879583902439025,3.163199613668324,2.131297137930441
0.001879593902439024,3.114130919920924,1.732858747427586
0.001879603902439025,3.090419873277366,1.518882574744281
0.001879613902439025,3.085150751801166,1.600045950587849
0.001879623902439025,3.130596924533366,1.544707285240024
0.001879633902439025,3.1207173217661,1.101997962457984
0.001879643902439025,3.162211653391092,1.544707285238826
0.001879653902439025,3.176372417358373,1.312284890777806
0.001879663902439025,3.169456695420914,1.327041868203241
0.001879673902439025,3.199095503724806,1.179472093941162
0.001879683902439025,3.219513349445036,1.138890406019504
0.001879693902439025,3.207657826123586,1.190539827010865
0.001879703902439024,3.228734312028235,1.009766853542158
0.001879713902439025,3.212926947599803,0.9618066769047454
0.001879723902439025,3.220171989629574,0.8880217897742626
0.001879733902439025,3.196131622894431,0.8917110341307199
0.001879743902439025,3.168798055236392,0.8511293462078133
0.001879753902439025,3.175713777173856,0.7515197485818281
0.001879763902439025,3.167151454775031,0.7183165493730956
0.001879773902439024,3.155625251545851,0.6998703275904266
0.001879783902439025,3.177360377635111,0.6888025945199532
0.001879793902439025,3.16451689403691,0.5965714856069371
0.001879803902439025,3.185264059849457,0.6002607299634649
0.001879813902439025,3.17439649680481,0.6039499743195057
0.001879823902439025,3.173079216435831,0.5559897976847255
0.001879833902439025,3.185922700034068,0.5190973541194672
0.001879843902439025,3.174725816897165,0.4785156661976868
0.001879853902439025,3.173737856620335,0.467447933127499
0.001879863902439025,3.178019017819699,0.4379339782752956
0.001879873902439025,3.165504854313719,0.4047307790665484
0.001879883902439024,3.176043097266051,0.3862845572838877
0.001879893902439025,3.163858253852386,0.3567706024312128
0.001879903902439025,3.167151454775011,0.3383243806485638
0.001879913902439025,3.172091256158949,0.2977426927267799
0.001879923902439025,3.16385825385241,0.2719179822308644
0.001879933902439025,3.168139415051795,0.2829857153001852
0.001879943902439025,3.166822134682744,0.2387147830218551
0.001879953902439025,3.163858253852385,0.2460932717348566
0.001879963902439025,3.168468735144008,0.2239578055956563
0.001879973902439025,3.161882333298787,0.2276470499520415
0.001879983902439025,3.165834174405937,0.1796868733172053
0.001879993902439024,3.163858253852381,0.1723083846040248
0.001880003902439025,3.159577092652942,0.1612406515341739
0.001880013902439025,3.162211653391039,0.1391051853950256
0.001880023902439025,3.160565052929727,0.135415941038502
0.001880033902439025,3.160235732837447,0.1243482079687232
0.001880043902439025,3.159577092652913,0.1132804748991625
0.001880053902439025,3.156942531914815,0.1059019861861144
0.001880063902439025,3.157601172099334,0.1095912305426212
0.001880073902439025,3.156283891730265,0.08376652004672458
0.001880083902439025,3.154307971176697,0.07269878697718903
0.001880093902439025,3.155625251545747,0.0800772756902404
0.001880103902439024,3.151673410438617,0.08745576440329265
0.001880113902439025,3.152661370715362,0.07638803133357926
0.001880123902439025,3.15101477025405,0.05425256519443433
0.001880133902439025,3.149697489884999,0.05056332083790652
0.001880143902439025,3.150685450161752,0.03580634341173333
0.001880153902439025,3.147392249239137,0.03949558776825857
0.001880163902439025,3.14640428896235,0.0431848321247847
0.001880173902439025,3.14673360905461,0.03949558776827199
0.001880183902439025,3.144428368408761,0.02473861034208369
0.001880193902439025,3.144428368408761,0.02842785469856699
0.001880203902439025,3.144099048316498,0.009981632915929732
0.001880213902439024,3.141464487578407,0.002603144202841455
0.001880223902439025,3.143440408131954,0.002603144202833067
0.001880233902439025,3.141135167486117,0.01367087727241056
0.001880243902439025,3.140147207209329,0.009981632915884435
0.001880253902439025,3.140805847393803,0.006292388559351597
0.001880263902439025,3.135866046009898,0.009981632915768677
0.001880273902439025,3.139159246932525,-0.0158430775799233
0.001880283902439025,3.136195366102175,-0.01215383322345343
0.001880293902439025,3.135866046009884,-0.008464588866704165
0.001880303902439025,3.135536725917619,0.01367087727235688
0.001880313902439025,3.133890125456306,-0.01584307757984948
0.001880323902439024,3.1338901254563,-0.001086100153927936
0.001880333902439025,3.130596924533652,-0.01584307757999041
0.001880343902439025,3.129938284349127,-0.01953232193651822
0.001880353902439025,3.129279644164602,-0.008464588866945752
0.001880363902439025,3.126315763334227,-0.01584307757997028
0.001880373902439025,3.127303723611,-0.01584307758002396
0.001880383902439025,3.124339842780638,-0.03060005500612759
0.001880393902439025,3.124998482965155,-0.03060005500616114
0.001880403902439025,3.123681202596083,-0.02322156629320037
0.001880413902439025,3.121046641857987,-0.04166778807581749
0.001880423902439025,3.121046641857987,-0.0490462767888655
0.001880433902439024,3.121705282042509,-0.02691081064983466
0.001880443902439025,3.118412081119869,-0.05273552114542687
0.001880453902439025,3.118082761027607,-0.04904627678890074
0.001880463902439025,3.11709480075082,-0.05642476550194707
0.001880473902439025,3.116106840474017,-0.06749249857143565
0.001880483902439025,3.115777520381751,-0.04535703243243164
0.001880493902439025,3.114460240012701,-0.06749249857157658
0.001880503902439024,3.113801599828174,-0.08224947599770704
0.001880513902439025,3.112154999366854,-0.06011400985862251
0.001880523902439025,3.113142959643636,-0.07118174292818491
0.001880533902439025,3.109849758721011,-0.07118174292818491
0.001880543902439024,3.108532478351953,-0.06749249857167723
0.001880553902439025,3.107544518075143,-0.07856023164134029
0.001880563902439025,3.107215197982881,-0.08962796471091276
0.001880573902439025,3.106227237706094,-0.07118174292831074
0.001880583902439025,3.105568597521549,-0.08224947599792849
0.001880593902439025,3.104580637244761,-0.09331720906742379
0.001880603902439025,3.103263356875711,-0.07856023164132016
0.001880613902439024,3.100628796137616,-0.08224947599779428
0.001880623902439025,3.100628796137594,-0.08224947599804258
0.001880633902439025,3.100958116229854,-0.1117634308501919
0.001880643902439025,3.098652875584017,-0.09331720906756304
0.001880653902439024,3.098323555491744,-0.08962796471096308
0.001880663902439025,3.097006275122677,-0.08962796471085571
0.001880673902439025,3.095688994753627,-0.07487098728474627
0.001880683902439025,3.094042394292315,-0.08962796471081545
0.001880693902439025,3.094042394292281,-0.0970064534238903
0.001880703902439025,3.091407833554186,-0.08224947599782784
0.001880713902439025,3.090749193369661,-0.08224947599782784
0.001880723902439024,3.089431913000613,-0.0970064534238836
0.001880733902439025,3.088773272816062,-0.08962796471101678
0.001880743902439025,3.08712667235475,-0.1043849421371036
0.001880753902439025,3.08712667235475,-0.09331720906753116
0.001880763902439025,3.086797352262448,-0.09331720906754794
0.001880773902439025,3.083174831247578,-0.1006956977804819
0.001880783902439025,3.083504151339841,-0.082249475997853
0.001880793902439025,3.081528230786269,-0.08593872035434805
0.001880803902439025,3.079552310232671,-0.08962796471101342
0.001880813902439025,3.079881630324927,-0.1006956977805456
0.001880823902439025,3.077905709771353,-0.0933172090674976
0.001880833902439024,3.079222990140392,-0.08962796471095638
0.001880843902439025,3.075271149033233,-0.09700645342406479
0.001880853902439025,3.075600469125495,-0.1043849421371103
0.001880863902439025,3.075600469125495,-0.09700645342405807
0.001880873902439025,3.073295228479644,-0.1043849421371137
0.001880883902439025,3.073295228479628,-0.1043849421370801
0.001880893902439025,3.069672707464742,-0.09700645342403123
0.001880903902439025,3.071648628018308,-0.09700645342401781
0.001880913902439025,3.070002027556984,-0.09700645342404801
0.001880923902439025,3.068026107003412,-0.1006956977805574
0.001880933902439025,3.067367466818887,-0.09700645342403123
0.001880943902439024,3.066708826634362,-0.1006956977805305
0.001880953902439025,3.065391546265285,-0.1006956977805892
0.001880963902439025,3.063415625711711,-0.1043849421371137
0.001880973902439025,3.064074265896236,-0.09700645342405807
0.001880983902439025,3.060451744881334,-0.09700645342405473
0.001880993902439025,3.060781064973589,-0.1006956977805507
0.001881003902439025,3.059134464512276,-0.09700645342402453
0.001881013902439025,3.05847582432775,-0.1006956977805372
0.001881023902439025,3.057487864050935,-0.1043849421370231
0.001881033902439025,3.055511943497363,-0.09331720906748418
0.001881043902439025,3.054523983220575,-0.1006956977805389
0.001881053902439024,3.053536022943788,-0.1080741864935869
0.001881063902439025,3.052218742574709,-0.0970064534239742
0.001881073902439025,3.050242822021134,-0.08962796471092283
0.001881083902439025,3.050901462205659,-0.08962796471092283
0.001881093902439025,3.049584181836591,-0.1043849421371875
0.001881103902439025,3.048266901467542,-0.1117634308501684
0.001881113902439025,3.046949621098492,-0.1006956977805859
0.001881123902439025,3.044973700544919,-0.1006956977805658
0.001881133902439025,3.04497370054489,-0.1228311639197375
0.001881143902439025,3.043327100083578,-0.1080741864936205
0.001881153902439025,3.041680499622266,-0.08593872035447554
0.001881163902439024,3.04200981971452,-0.08962796471088591
0.001881173902439025,3.040033899160935,-0.0933172090674909
0.001881183902439025,3.039704579068672,-0.09700645342401613
0.001881193902439025,3.037728658515098,-0.1043849421370667
0.001881203902439025,3.036082058053751,-0.1006956977806714
0.001881213902439025,3.034764777684703,-0.1117634308501416
0.001881223902439025,3.034106137500178,-0.0933172090675211
0.001881233902439025,3.033118177223391,-0.1006956977805054
0.001881243902439025,3.031800896854321,-0.0859387203545091
0.001881253902439025,3.031142256669796,-0.1043849421371187
0.001881263902439025,3.030483616485271,-0.108074186493644
0.001881273902439024,3.029495656208485,-0.1154526752066794
0.001881283902439025,3.027519735654876,-0.1117634308501281
0.001881293902439025,3.025214495009039,-0.09700645342403123
0.001881303902439025,3.022909254363201,-0.1080741864935903
0.001881313902439025,3.023567894547721,-0.1117634308501416
0.001881323902439025,3.024226534732235,-0.1043849421370785
0.001881333902439025,3.021262653901872,-0.09331720906750096
0.001881343902439024,3.021262653901864,-0.0896279647109547
0.001881353902439025,3.019286733348268,-0.1006956977805658
0.001881363902439025,3.017969452979218,-0.1006956977805557
0.001881373902439025,3.016322852517905,-0.08962796471097316
0.001881383902439024,3.015005572148854,-0.100695697780445
0.001881393902439025,3.013688291779782,-0.1043849421370583
0.001881403902439025,3.013688291779782,-0.09331720906748082
0.001881413902439025,3.012371011410733,-0.1080741864935601
0.001881423902439025,3.011712371226192,-0.1043849421370466
0.001881433902439025,3.011383051133923,-0.09700645342403795
0.001881443902439025,3.008419170303559,-0.1043849421370936
0.001881453902439024,3.008419170303551,-0.1006956977805993
0.001881463902439025,3.005455289473176,-0.09700645342414364
0.001881473902439025,3.006113929657699,-0.1154526752067331
0.001881483902439025,3.005455289473174,-0.089627964711052
0.001881493902439025,3.003479368919577,-0.1006956977804047
0.001881503902439025,3.002820728735053,-0.08593872035440844
0.001881513902439025,3.002162088550527,-0.09331720906746405
0.001881523902439025,2.998868887627907,-0.1043849421370332
0.001881533902439025,2.999856847904661,-0.1154526752065654
0.001881543902439025,2.998210247443349,-0.09331720906750096
0.001881553902439025,2.996563646982037,-0.1043849421370785
0.001881563902439024,2.995575686705247,-0.1043849421371137
0.001881573902439025,2.993599766151649,-0.1043849421370197
0.001881583902439025,2.993270446059386,-0.08962796471092954
0.001881593902439025,2.992282485782599,-0.09700645342397755
0.001881603902439025,2.991623845598038,-0.1191419195630721
0.001881613902439025,2.988989284859954,-0.09700645342405137
0.001881623902439025,2.989977245136741,-0.1043849421371036
0.001881633902439025,2.986684044214122,-0.1154526752066761
0.001881643902439025,2.986354724121823,-0.1043849421370231
0.001881653902439025,2.985037443752776,-0.09331720906750096
0.001881663902439025,2.985037443752776,-0.1043849421370734
0.001881673902439024,2.984049483475992,-0.100695697780601
0.001881683902439025,2.982732203106913,-0.1080741864936842
0.001881693902439025,2.980756282553338,-0.1117634308502087
0.001881703902439025,2.981414922737864,-0.1006956977806261
0.001881713902439025,2.979439002184274,-0.1117634308499503
0.001881723902439025,2.978780361999741,-0.08593872035443528
0.001881733902439025,2.976145801261641,-0.1006956977805389
0.001881743902439025,2.976804441446161,-0.1117634308501231
0.001881753902439025,2.973840560615793,-0.1043849421370533
0.001881763902439025,2.974828520892578,-0.09700645342405137
0.001881773902439025,2.974499200800316,-0.1154526752066895
0.001881783902439024,2.97614580126162,-0.1228311639197778
0.001881793902439025,2.976475121353907,-0.1191419195632164
0.001881803902439025,2.977463081630694,-0.1043849421371137
0.001881813902439025,2.975487161077119,-0.1228311639197426
0.001881823902439025,2.97416988070806,-0.1265204082763257
0.001881833902439025,2.97515784098484,-0.1191419195633171
0.001881843902439025,2.974169880708052,-0.1228311639198449
0.001881853902439025,2.974828520892574,-0.1375881413459208
0.001881863902439025,2.974499200800322,-0.1338988969895801
0.001881873902439025,2.975487161077104,-0.1449666300591375
0.001881883902439025,2.973181920431266,-0.1449666300591375
0.001881893902439024,2.974499200800301,-0.1338988969896052
0.001881903902439025,2.974499200800307,-0.1560343631289415
0.001881913902439025,2.973181920431257,-0.1855483179811612
