#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 21:57:56.694
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 1.2 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001873176290322581,0.7813796707696711,-0.1775798664294328
0.001873186290322581,0.7840142315077548,-0.1849583551424391
0.001873196290322581,0.7840142315077636,-0.1997153325686816
0.001873206290322581,0.7810503506774013,-0.1960260882121558
0.001873216290322581,0.7820383109541886,-0.2181615543513107
0.001873226290322581,0.7817089908619236,-0.2181615543515154
0.001873236290322581,0.7810503506774085,-0.2255400430645502
0.001873246290322581,0.7830262712309835,-0.229229287421076
0.001873256290322581,0.7830262712309879,-0.2366077761341192
0.001873266290322581,0.7830262712309802,-0.2329185317777461
0.001873276290322581,0.7820383109541963,-0.2476755092038628
0.001873286290322581,0.7830262712309839,-0.2698109753430176
0.001873296290322581,0.7820383109542044,-0.2550539979170654
0.001873306290322581,0.782696951138718,-0.2882571971257859
0.001873316290322581,0.7817089908619306,-0.2771894640562085
0.001873326290322581,0.7830262712309795,-0.2698109753431551
0.001873336290322581,0.7826969511387171,-0.2735002196997616
0.001873346290322581,0.7820383109541957,-0.284567952769245
0.001873356290322581,0.7823676310464582,-0.2698109753431417
0.001873366290322581,0.7826969511387207,-0.2956356858387301
0.001873376290322581,0.782038310954197,-0.2882571971257926
0.001873386290322581,0.7823676310464603,-0.2808787084127712
0.001873396290322581,0.7833555913232478,-0.2956356858388744
0.001873406290322581,0.7820383109542083,-0.2956356858389415
0.001873416290322581,0.7820383109541873,-0.2550539979170184
0.001873426290322581,0.7807210305851374,-0.2735002196996475
0.001873436290322581,0.7813796707696614,-0.2587432422735593
0.001873446290322581,0.7813796707696686,-0.2661217309864934
0.001873456290322581,0.7817089908619353,-0.2587432422734771
0.001873466290322581,0.7833555913232478,-0.2624324866300029
0.001873476290322581,0.7823676310464676,-0.2513647535604658
0.001873486290322581,0.7817089908619469,-0.2513647535603165
0.001873496290322581,0.7840142315077772,-0.243986264847285
0.001873506290322581,0.7810503506774147,-0.2513647535603366
0.001873516290322581,0.7820383109541842,-0.2735002196994243
0.001873526290322581,0.7817089908619251,-0.2513647535603148
0.001873536290322581,0.7807210305851378,-0.2402970204907374
0.001873546290322581,0.7820383109541855,-0.1775798664298455
0.001873556290322581,0.7820383109541975,-0.199715332568435
0.001873566290322581,0.7823676310464569,-0.170201377716299
0.001873576290322581,0.7817089908619319,-0.1628228890032474
0.001873586290322581,0.7836849114154996,-0.1369981785076171
0.001873596290322581,0.7813796707696724,-0.1480659115769614
0.001873606290322581,0.7823676310464593,-0.1369981785073805
0.001873616290322581,0.7826969511387217,-0.1222412010812773
0.001873626290322581,0.7820383109542088,-0.1185519567244545
0.001873636290322581,0.7833555913232424,-0.100105734941881
0.001873646290322581,0.7813796707696674,-0.09272724622882939
0.001873656290322581,0.7823676310464518,-0.07428102444621874
0.001873666290322581,0.7800623904006136,-0.08165951315927537
0.001873676290322581,0.7807210305851386,-0.09272724622873207
0.001873686290322581,0.7813796707696635,-0.0595240470199998
0.001873696290322581,0.7820383109541885,-0.05952404701989411
0.001873706290322581,0.7807210305851413,-0.04476706959377896
0.001873716290322581,0.7813796707696657,-0.0558348026633313
0.001873726290322581,0.7817089908619284,-0.02263160345459903
0.001873736290322581,0.7813796707696691,-0.03001009216728153
0.001873746290322581,0.7817089908619271,-0.007874626028177087
0.001873756290322581,0.7810503506774021,0.003193107041400411
0.001873766290322581,0.7826969511387114,0.01057159575445703
0.001873776290322581,0.7817089908619328,0.0142608401112394
0.001873786290322581,0.7820383109541931,0.0363963062503189
0.001873796290322581,0.7813796707696681,0.02532857318074141
0.001873806290322581,0.7820383109541882,0.05115328367628787
0.001873816290322581,0.7810503506774076,0.06591026110279537
0.001873826290322581,0.7820383109541941,0.07697799417237455
0.001873836290322581,0.7810503506774067,0.09173497159847772
0.001873846290322581,0.7836849114154903,0.08435648288549996
0.001873856290322581,0.781050350677408,0.08804572724210136
0.001873866290322581,0.7826969511387204,0.1101811933812561
0.001873876290322581,0.7817089908619378,0.1212489264508538
0.001873886290322581,0.7810503506774094,0.1212489264511507
0.001873896290322581,0.7820383109541953,0.1470736369467557
0.001873906290322581,0.7823676310464578,0.1396951482337041
0.001873916290322581,0.7813796707696751,0.147073636946702
0.001873926290322581,0.7820383109541925,0.1470736369466634
0.001873936290322581,0.7817089908619301,0.1286274151640345
0.001873946290322581,0.7807210305851428,0.1581413700162409
0.001873956290322581,0.7833555913232325,0.154452125659794
0.001873966290322581,0.781379670769667,0.1470736369468328
0.001873976290322581,0.7817089908619296,0.1618306143729362
0.001873986290322581,0.782038310954192,0.1839660805120776
0.001873996290322581,0.7823676310464437,0.1618306143729916
0.001874006290322581,0.7803917104928741,0.1655198587295307
0.001874016290322581,0.7813796707696616,0.1765875917991082
0.001874026290322581,0.7807210305851434,0.1692091030861321
0.001874036290322581,0.7813796707696832,0.172898347442693
0.001874046290322581,0.7843435516000455,0.1876553248687964
0.001874056290322581,0.7823676310464707,0.1802768361557446
0.001874066290322581,0.7817089908619365,0.1839660805121078
0.001874076290322581,0.7823676310464602,0.169209103086112
0.001874086290322581,0.7826969511387226,0.1839660805122152
0.001874096290322581,0.7826969511387234,0.1765875917992139
0.001874106290322581,0.7807210305851445,0.1728983474426914
0.001874116290322581,0.7817089908619301,0.183966080512242
0.001874126290322581,0.7817089908619301,0.1802768361557161
0.001874136290322581,0.7823676310464521,0.1765875917991921
0.001874146290322581,0.781050350677403,0.1765875917991938
0.001874156290322581,0.7813796707696655,0.1839660805122454
0.001874166290322581,0.781708990861928,0.1728983474426763
0.001874176290322581,0.782696951138714,0.1802768361556658
0.001874186290322581,0.7817089908619337,0.1765875917990462
0.001874196290322581,0.7826969511387212,0.1470736369468396
0.001874206290322581,0.7817089908619387,0.1581413700163198
0.001874216290322581,0.782038310954197,0.1655198587293764
0.001874226290322581,0.7823676310464595,0.1470736369467775
0.001874236290322581,0.782696951138722,0.1507628813033034
0.001874246290322581,0.7830262712309844,0.1507628813033202
0.001874256290322581,0.7820383109541927,0.128627415164115
0.001874266290322581,0.7817089908619305,0.1433843925902115
0.001874276290322581,0.7813796707696679,0.1286274151641352
0.001874286290322581,0.78236763104645,0.1249381708075204
0.001874296290322581,0.7813796707696625,0.1286274151640345
0.001874306290322581,0.780391710492875,0.1286274151640345
0.001874316290322581,0.7817089908619187,0.1101811933814558
0.001874326290322581,0.7807210305851413,0.1249381708072855
0.001874336290322581,0.7813796707696653,0.09542421595510597
0.001874346290322581,0.7810503506774029,0.09542421595510597
0.001874356290322581,0.7823676310464555,0.07697799417248863
0.001874366290322581,0.7820383109541962,0.08804572724186313
0.001874376290322581,0.7823676310464587,0.05853177238965654
0.001874386290322581,0.7810503506774102,0.05484252803310737
0.001874396290322581,0.7813796707696542,0.02901781753740824
0.001874406290322581,0.7800623904006098,0.04746403931995657
0.001874416290322581,0.7807210305851348,0.0363963062503793
0.001874426290322581,0.7817089908619211,0.03639630625034407
0.001874436290322581,0.7807210305851413,0.04008555060684123
0.001874446290322581,0.781379670769666,0.03270706189378964
0.001874456290322581,0.7817089908619285,0.02532857318073805
0.001874466290322581,0.7810503506773944,0.02901781753697875
0.001874476290322581,0.7803917104928709,0.003193107041449064
0.001874486290322581,0.7800623904006084,0.01057159575450066
0.001874496290322581,0.7803917104928699,-0.01525311474113473
0.001874506290322581,0.7807210305851369,-0.01156387038493429
0.001874516290322581,0.780721030585136,-0.03001009216747278
0.001874526290322581,0.7803917104928734,-0.0152531147413696
0.001874536290322581,0.780062390400611,-0.03738858088040693
0.001874546290322581,0.7807210305851326,-0.030010092167607
0.001874556290322581,0.7800623904006085,-0.04476706959370683
0.001874566290322581,0.7813796707696584,-0.05214555830675841
0.001874576290322581,0.7807210305851403,-0.05583480266353933
0.001874586290322581,0.7810503506773983,-0.07428102444606775
0.001874596290322581,0.7803917104928733,-0.07059178008954185
0.001874606290322581,0.7794037502160863,-0.04476706959389137
0.001874616290322581,0.781708990861922,-0.06690253573320071
0.001874626290322581,0.7807210305851361,-0.09272724622881429
0.001874636290322581,0.7803917104928736,-0.08903800187228837
0.001874646290322581,0.7803917104928724,-0.0816595131592502
0.001874656290322581,0.7803917104928766,-0.06690253573320071
0.001874666290322581,0.7810503506774007,-0.1001057349419162
0.001874676290322581,0.7797330703083507,-0.0964164905853903
0.001874686290322581,0.780062390400608,-0.09272724622900722
0.001874696290322581,0.7800623904006134,-0.1111734680114851
0.001874706290322581,0.7813796707696632,-0.09272724622885622
0.001874716290322581,0.7800623904006182,-0.01894235909844053
0.001874726290322581,0.7840142315077272,-0.04476706959349208
0.001874736290322581,0.7774278296625037,-0.01894235909792884
0.001874746290322581,0.7823676310464388,-0.04476706959359777
0.001874756290322581,0.7794037502161087,-0.0263208478111501
0.001874766290322581,0.7807210305851563,0.02163932882408822
0.001874776290322581,0.7840142315077812,0.01057159575451072
0.001874786290322581,0.7744639488321692,0.05115328367629458
0.001874796290322581,0.7879660726148225,0.03639630625075006
0.001874806290322581,0.7747932689244094,0.076977994172341
0.001874816290322581,0.7836849114154965,0.0695995054592894
0.001874826290322581,0.7820383109542079,0.08804572724185977
0.001874836290322581,0.775781229201239,0.07697799417011472
0.001874846290322581,0.7846728716922915,-0.2144723099965113
0.001874856290322581,0.7744639488321544,-1.103580199919231
0.001874866290322581,0.782696951138641,-1.708616274390626
0.001874876290322581,0.782367631046441,-2.313652348871636
0.001874886290322581,0.7790744301238146,-2.523939277193702
0.001874896290322581,0.7810503506773887,-2.793254115219964
0.001874906290322581,0.7797330703083466,-2.98878406612057
0.001874916290322581,0.7800623904006212,-3.184314017016048
0.001874926290322581,0.7836849114155084,-3.272855881572668
0.001874936290322581,0.7751225890167115,-3.424114900190083
0.001874946290322581,0.7830262712309711,-3.597509384949972
0.001874956290322581,0.7807210305851344,-3.722943693071853
0.001874966290322581,0.7794037502160851,-3.81886404634148
0.001874976290322581,0.782367631046428,-3.896338177828606
0.001874986290322581,0.7738053086476449,-4.073421906943984
0.001874996290322581,0.7850021917845693,-4.125071327935345
0.001875006290322581,0.7787451100315901,-4.099246617439699
0.001875016290322581,0.780062390400611,-4.069732662587456
0.001875026290322581,0.7803917104928699,-4.102935861796109
0.001875036290322581,0.7797330703083453,-4.110314350509157
0.001875046290322581,0.7810503506773898,-4.080800395657052
0.001875056290322581,0.7817089908619038,-4.05497568516142
0.001875066290322581,0.7780864698470273,-4.117692839222239
0.001875076290322581,0.7846728716922801,-4.080800395656965
0.001875086290322581,0.7797330703083974,-4.143517549717422
0.001875096290322581,0.7790744301238295,-4.11031435050927
0.001875106290322581,0.7820383109541919,-4.128760572291899
0.001875116290322581,0.7784157899393106,-4.095557373083214
0.001875126290322581,0.7817089908619062,-4.069732662586684
0.001875136290322581,0.7790744301238227,-4.018083241595558
0.001875146290322581,0.7820383109541864,-4.04390795209125
0.001875156290322581,0.7784157899393188,-4.021772485952236
0.001875166290322581,0.781050350677399,-4.010704752882518
0.001875176290322581,0.7807210305851365,-4.029150974665123
0.001875186290322581,0.780391710492874,-4.021772485952072
0.001875196290322581,0.7803917104928724,-4.040218707734572
0.001875206290322581,0.7784157899392978,-4.0254617303087
0.001875216290322581,0.7810503506773988,-4.051286440804393
0.001875226290322581,0.779733070308353,-4.036529463378333
0.001875236290322581,0.7803917104928809,-4.077111151300249
0.001875246290322581,0.7813796707696602,-4.077111151300259
0.001875256290322581,0.7794037502160854,-4.080800395656786
0.001875266290322581,0.7817089908619091,-4.095557373082854
0.001875276290322581,0.7807210305851369,-4.099246617439558
0.001875286290322581,0.7807210305851386,-4.102935861796055
0.001875296290322581,0.7826969511387126,-4.073421906943863
0.001875306290322581,0.7797330703083573,-4.080800395656295
0.001875316290322581,0.7810503506774013,-4.032840219021426
0.001875326290322581,0.7810503506774013,-3.977501553673539
0.001875336290322581,0.7800623904006152,-3.914784399612611
0.001875346290322581,0.7807210305851314,-3.852067245550271
0.001875356290322581,0.780062390400608,-3.781971602776259
0.001875366290322581,0.780062390400608,-3.715565204358824
0.001875376290322581,0.7803917104928694,-3.63071258415876
0.001875386290322581,0.7797330703083498,-3.567995430096161
0.001875396290322581,0.7807210305851364,-3.486832054252599
0.001875406290322581,0.7797330703083489,-3.416736411478608
0.001875416290322581,0.7807210305851402,-3.335573035633219
0.001875426290322581,0.7810503506773968,-3.239652682363537
0.001875436290322581,0.7800623904006098,-3.151110817806959
0.001875446290322581,0.781050350677394,-3.092082908102465
0.001875456290322581,0.7800623904006025,-2.98509482176152
0.001875466290322581,0.7794037502160835,-2.907620690274445
0.001875476290322581,0.7813796707696584,-2.8153895813613
0.001875486290322581,0.779403750216098,-2.737915449874204
0.001875496290322581,0.7807210305851348,-2.64937358531557
0.001875506290322581,0.7803917104928724,-2.531317765906798
0.001875516290322581,0.7803917104928724,-2.368991014219588
0.001875526290322581,0.7810503506773914,-2.22142123995462
0.001875536290322581,0.780062390400608,-2.003755822919597
0.001875546290322581,0.780062390400608,-1.786090405884575
0.001875556290322581,0.778745110031561,-1.494640101719303
0.001875566290322581,0.7813796707696575,-1.210568286260093
0.001875576290322581,0.7803917104928736,-0.8859147828858893
0.001875586290322581,0.7810503506773986,-0.5169903472333085
0.001875596290322581,0.7807210305851402,-0.1111734680156206
0.001875606290322581,0.7803917104928763,0.2725079450718996
0.001875616290322581,0.7810503506774013,0.6967710460723675
0.001875626290322581,0.7899419931684843,1.04724925994216
0.001875636290322581,0.8070666379666044,1.135791124502752
0.001875646290322581,0.8383520467314507,1.257536188267968
0.001875656290322581,0.8488902896838503,1.357145785894164
0.001875666290322581,0.8847861797404034,1.394038229459565
0.001875676290322581,0.8930191820474256,1.46044462787802
